1, 18763, Note_on_c, 0, 30, 74
1, 18763, Note_off_c, 0, 61, 64
1, 18763, Note_off_c, 0, 83, 64
1, 18763, Note_off_c, 0, 88, 64
1, 18763, Note_on_c, 0, 89, 9
1, 18763, Note_on_c, 0, 91, 20
1, 18763, Note_off_c, 0, 92, 64
1, 18764, Note_on_c, 0, 77, 41
1, 18764, Note_off_c, 0, 78, 64
1, 18764, Note_off_c, 0, 87, 64
1, 18764, Note_off_c, 0, 94, 64
1, 18765, Note_on_c, 0, 29, 73
1, 18765, Note_off_c, 0, 30, 64
1, 18765, Note_off_c, 0, 76, 64
1, 18765, Note_on_c, 0, 78, 30
1, 18765, Note_off_c, 0, 80, 64
1, 18766, Note_off_c, 0, 89, 64
1, 18767, Note_off_c, 0, 29, 64
1, 18767, Note_on_c, 0, 30, 67
1, 18767, Note_on_c, 0, 70, 16
1, 18767, Note_off_c, 0, 71, 64
1, 18767, Note_on_c, 0, 80, 26
1, 18767, Note_on_c, 0, 83, 19
1, 18767, Note_off_c, 0, 84, 64
1, 18768, Note_on_c, 0, 64, 27
1, 18769, Note_off_c, 0, 30, 64
1, 18769, Note_on_c, 0, 42, 69
1, 18769, Note_on_c, 0, 68, 32
1, 18769, Note_off_c, 0, 82, 64
1, 18769, Note_on_c, 0, 85, 35
1, 18770, Note_on_c, 0, 30, 82
1, 18770, Note_off_c, 0, 42, 64
1, 18770, Note_off_c, 0, 70, 64
1, 18770, Note_off_c, 0, 83, 64
1, 18771, Note_off_c, 0, 68, 64
1, 18771, Note_on_c, 0, 70, 22
1, 18771, Note_off_c, 0, 77, 64
1, 18772, Note_on_c, 0, 29, 82
1, 18772, Note_off_c, 0, 30, 64
1, 18772, Note_on_c, 0, 79, 13
1, 18772, Note_on_c, 0, 88, 29
1, 18772, Note_off_c, 0, 91, 64
1, 18773, Note_off_c, 0, 29, 64
1, 18773, Note_on_c, 0, 30, 78
1, 18773, Note_off_c, 0, 80, 64
1, 18773, Note_on_c, 0, 81, 41
1, 18774, Note_off_c, 0, 30, 64
1, 18774, Note_on_c, 0, 34, 70
1, 18774, Note_on_c, 0, 54, 40
1, 18774, Note_off_c, 0, 64, 64
1, 18774, Note_off_c, 0, 78, 64
1, 18775, Note_off_c, 0, 34, 64
1, 18775, Note_off_c, 0, 70, 64
1, 18775, Note_off_c, 0, 79, 64
1, 18775, Note_on_c, 0, 91, 30
1, 18776, Note_off_c, 0, 54, 64
1, 18776, Note_on_c, 0, 75, 34
1, 18776, Note_on_c, 0, 78, 35
1, 18776, Note_on_c, 0, 79, 37
1, 18776, Note_on_c, 0, 84, 34
1, 18776, Note_on_c, 0, 86, 28
1, 18776, Note_on_c, 0, 94, 25
1, 18776, Note_on_c, 0, 95, 26
1, 18777, Note_on_c, 0, 70, 41
1, 18777, Note_on_c, 0, 74, 35
1, 18777, Note_off_c, 0, 85, 64
1, 18777, Note_on_c, 0, 92, 24
1, 18778, Note_on_c, 0, 50, 77
1, 18778, Note_off_c, 0, 88, 64
1, 18779, Note_on_c, 0, 46, 88
1, 18779, Note_off_c, 0, 50, 64
1, 18779, Note_off_c, 0, 70, 64
1, 18779, Note_off_c, 0, 74, 64
1, 18779, Note_off_c, 0, 78, 64
1, 18779, Note_off_c, 0, 84, 64
1, 18779, Note_off_c, 0, 91, 64
1, 18779, Note_off_c, 0, 94, 64
1, 18780, Note_on_c, 0, 43, 95
1, 18780, Note_off_c, 0, 46, 64
1, 18780, Note_on_c, 0, 84, 18
1, 18781, Note_on_c, 0, 41, 100
1, 18781, Note_off_c, 0, 43, 64
1, 18781, Note_on_c, 0, 76, 16
1, 18781, Note_off_c, 0, 92, 64
1, 18781, Note_off_c, 0, 95, 64
1, 18782, Note_on_c, 0, 39, 96
1, 18782, Note_off_c, 0, 41, 64
1, 18782, Note_on_c, 0, 83, 20
1, 18783, Note_on_c, 0, 37, 98
1, 18783, Note_off_c, 0, 39, 64
1, 18783, Note_on_c, 0, 78, 14
1, 18783, Note_on_c, 0, 80, 31
1, 18783, Note_off_c, 0, 81, 64
1, 18784, Note_on_c, 0, 36, 97
1, 18784, Note_off_c, 0, 37, 64
1, 18784, Note_off_c, 0, 76, 64
1, 18784, Note_off_c, 0, 79, 64
1, 18784, Note_on_c, 0, 81, 19
1, 18784, Note_on_c, 0, 85, 22
1, 18784, Note_off_c, 0, 86, 64
1, 18784, Note_on_c, 0, 88, 13
1, 18785, Note_on_c, 0, 35, 96
1, 18785, Note_off_c, 0, 36, 64
1, 18785, Note_off_c, 0, 83, 64
1, 18786, Note_on_c, 0, 34, 95
1, 18786, Note_off_c, 0, 35, 64
1, 18786, Note_off_c, 0, 84, 64
1, 18787, Note_on_c, 0, 33, 95
1, 18787, Note_off_c, 0, 34, 64
1, 18787, Note_off_c, 0, 78, 64
1, 18787, Note_off_c, 0, 81, 64
1, 18787, Note_on_c, 0, 84, 12
1, 18788, Note_off_c, 0, 75, 64
1, 18789, Note_on_c, 0, 32, 96
1, 18789, Note_off_c, 0, 33, 64
1, 18789, Note_on_c, 0, 78, 23
1, 18790, Note_on_c, 0, 31, 96
1, 18790, Note_off_c, 0, 32, 64
1, 18790, Note_on_c, 0, 81, 24
1, 18790, Note_on_c, 0, 83, 27
1, 18790, Note_on_c, 0, 87, 15
1, 18790, Note_off_c, 0, 88, 64
1, 18791, Note_on_c, 0, 77, 15
1, 18791, Note_on_c, 0, 79, 31
1, 18791, Note_off_c, 0, 80, 64
1, 18791, Note_off_c, 0, 84, 64
1, 18791, Note_on_c, 0, 88, 23
1, 18791, Note_on_c, 0, 89, 26
1, 18791, Note_on_c, 0, 94, 20
1, 18792, Note_on_c, 0, 30, 88
1, 18792, Note_off_c, 0, 31, 64
1, 18792, Note_off_c, 0, 78, 64
1, 18793, Note_on_c, 0, 84, 29
1, 18793, Note_off_c, 0, 85, 64
1, 18793, Note_on_c, 0, 86, 20
1, 18794, Note_off_c, 0, 30, 64
1, 18794, Note_off_c, 0, 77, 64
1, 18794, Note_off_c, 0, 87, 64
1, 18794, Note_on_c, 0, 90, 19
1, 18795, Note_off_c, 0, 83, 64
1, 18795, Note_on_c, 0, 87, 27
1, 18796, Note_on_c, 0, 37, 68
1, 18796, Note_on_c, 0, 64, 37
1, 18796, Note_on_c, 0, 83, 36
1, 18796, Note_off_c, 0, 84, 64
1, 18796, Note_on_c, 0, 92, 16
1, 18797, Note_on_c, 0, 31, 73
1, 18797, Note_off_c, 0, 37, 64
1, 18797, Note_on_c, 0, 49, 57
1, 18797, Note_on_c, 0, 68, 20
1, 18797, Note_on_c, 0, 78, 32
1, 18797, Note_off_c, 0, 79, 64
1, 18797, Note_off_c, 0, 86, 64
1, 18797, Note_off_c, 0, 88, 64
1, 18797, Note_off_c, 0, 94, 64
1, 18798, Note_on_c, 0, 30, 78
1, 18798, Note_off_c, 0, 31, 64
1, 18798, Note_on_c, 0, 63, 32
1, 18798, Note_off_c, 0, 64, 64
1, 18798, Note_off_c, 0, 81, 64
1, 18798, Note_on_c, 0, 82, 25
1, 18798, Note_off_c, 0, 83, 64
1, 18798, Note_on_c, 0, 84, 31
1, 18798, Note_on_c, 0, 85, 24
1, 18798, Note_on_c, 0, 88, 23
1, 18799, Note_on_c, 0, 29, 80
1, 18799, Note_off_c, 0, 30, 64
1, 18799, Note_on_c, 0, 83, 36
1, 18800, Note_off_c, 0, 49, 64
1, 18800, Note_off_c, 0, 63, 64
1, 18800, Note_off_c, 0, 68, 64
1, 18800, Note_on_c, 0, 76, 33
1, 18800, Note_off_c, 0, 84, 64
1, 18800, Note_off_c, 0, 87, 64
1, 18801, Note_off_c, 0, 29, 64
1, 18801, Note_on_c, 0, 30, 74
1, 18801, Note_on_c, 0, 63, 26
1, 18801, Note_on_c, 0, 66, 17
1, 18801, Note_on_c, 0, 69, 13
1, 18801, Note_off_c, 0, 78, 64
1, 18801, Note_on_c, 0, 79, 21
1, 18801, Note_off_c, 0, 89, 64
1, 18801, Note_off_c, 0, 92, 64
1, 18802, Note_on_c, 0, 78, 25
1, 18802, Note_on_c, 0, 81, 29
1, 18802, Note_off_c, 0, 82, 64
1, 18802, Note_off_c, 0, 90, 64
1, 18803, Note_on_c, 0, 29, 72
1, 18803, Note_off_c, 0, 30, 64
1, 18803, Note_on_c, 0, 74, 22
1, 18803, Note_off_c, 0, 83, 64
1, 18804, Note_off_c, 0, 29, 64
1, 18804, Note_on_c, 0, 30, 70
1, 18804, Note_off_c, 0, 63, 64
1, 18804, Note_off_c, 0, 69, 64
1, 18804, Note_on_c, 0, 83, 29
1, 18805, Note_on_c, 0, 65, 35
1, 18805, Note_off_c, 0, 66, 64
1, 18805, Note_on_c, 0, 71, 19
1, 18805, Note_off_c, 0, 76, 64
1, 18805, Note_off_c, 0, 78, 64
1, 18805, Note_off_c, 0, 79, 64
1, 18806, Note_off_c, 0, 30, 64
1, 18806, Note_on_c, 0, 68, 27
1, 18806, Note_on_c, 0, 79, 27
1, 18806, Note_on_c, 0, 90, 12
1, 18806, Note_on_c, 0, 96, 9
1, 18807, Note_on_c, 0, 36, 72
1, 18807, Note_on_c, 0, 54, 53
1, 18807, Note_off_c, 0, 65, 64
1, 18807, Note_on_c, 0, 73, 16
1, 18807, Note_off_c, 0, 74, 64
1, 18807, Note_on_c, 0, 75, 16
1, 18807, Note_on_c, 0, 86, 20
1, 18807, Note_on_c, 0, 87, 18
1, 18807, Note_off_c, 0, 88, 64
1, 18808, Note_on_c, 0, 30, 80
1, 18808, Note_off_c, 0, 36, 64
1, 18808, Note_off_c, 0, 85, 64
1, 18809, Note_on_c, 0, 29, 82
1, 18809, Note_off_c, 0, 30, 64
1, 18809, Note_off_c, 0, 71, 64
1, 18809, Note_off_c, 0, 83, 64
1, 18809, Note_off_c, 0, 90, 64
1, 18809, Note_off_c, 0, 96, 64
1, 18810, Note_off_c, 0, 54, 64
1, 18810, Note_off_c, 0, 79, 64
1, 18811, Note_off_c, 0, 29, 64
1, 18811, Note_on_c, 0, 32, 74
1, 18811, Note_on_c, 0, 48, 54
1, 18811, Note_off_c, 0, 73, 64
1, 18811, Note_off_c, 0, 75, 64
1, 18811, Note_off_c, 0, 81, 64
1, 18811, Note_off_c, 0, 86, 64
1, 18812, Note_off_c, 0, 32, 64
1, 18812, Note_on_c, 0, 34, 64
1, 18812, Note_on_c, 0, 54, 35
1, 18812, Note_off_c, 0, 68, 64
1, 18812, Note_on_c, 0, 84, 30
1, 18813, Note_on_c, 0, 59, 49
1, 18813, Note_on_c, 0, 74, 44
1, 18813, Note_on_c, 0, 79, 33
1, 18813, Note_on_c, 0, 81, 29
1, 18813, Note_on_c, 0, 85, 24
1, 18813, Note_off_c, 0, 87, 64
1, 18813, Note_on_c, 0, 89, 25
1, 18813, Note_on_c, 0, 92, 29
1, 18813, Note_on_c, 0, 94, 23
1, 18813, Note_on_c, 0, 95, 17
1, 18813, Note_on_c, 0, 99, 20
1, 18814, Note_off_c, 0, 34, 64
1, 18814, Note_off_c, 0, 48, 64
1, 18814, Note_on_c, 0, 53, 69
1, 18814, Note_off_c, 0, 54, 64
1, 18814, Note_on_c, 0, 70, 43
1, 18814, Note_on_c, 0, 77, 37
1, 18814, Note_on_c, 0, 83, 39
1, 18814, Note_off_c, 0, 84, 64
1, 18814, Note_on_c, 0, 87, 32
1, 18815, Note_off_c, 0, 59, 64
1, 18815, Note_on_c, 0, 62, 49
1, 18815, Note_on_c, 0, 69, 34
1, 18815, Note_on_c, 0, 72, 33
1, 18815, Note_off_c, 0, 79, 64
1, 18816, Note_on_c, 0, 48, 83
1, 18816, Note_off_c, 0, 53, 64
1, 18816, Note_off_c, 0, 74, 64
1, 18816, Note_off_c, 0, 81, 64
1, 18816, Note_off_c, 0, 83, 64
1, 18816, Note_off_c, 0, 85, 64
1, 18816, Note_off_c, 0, 89, 64
1, 18816, Note_off_c, 0, 92, 64
1, 18816, Note_off_c, 0, 99, 64
1, 18817, Note_on_c, 0, 45, 93
1, 18817, Note_off_c, 0, 48, 64
1, 18817, Note_off_c, 0, 62, 64
1, 18817, Note_off_c, 0, 69, 64
1, 18817, Note_on_c, 0, 74, 14
1, 18817, Note_on_c, 0, 81, 30
1, 18818, Note_on_c, 0, 42, 99
1, 18818, Note_off_c, 0, 45, 64
1, 18818, Note_off_c, 0, 94, 64
1, 18819, Note_on_c, 0, 40, 98
1, 18819, Note_off_c, 0, 42, 64
1, 18819, Note_off_c, 0, 70, 64
1, 18819, Note_off_c, 0, 72, 64
1, 18819, Note_off_c, 0, 95, 64
1, 18820, Note_on_c, 0, 38, 97
1, 18820, Note_off_c, 0, 40, 64
1, 18820, Note_off_c, 0, 74, 64
1, 18821, Note_on_c, 0, 37, 97
1, 18821, Note_off_c, 0, 38, 64
1, 18821, Note_off_c, 0, 87, 64
1, 18821, Note_on_c, 0, 91, 16
1, 18822, Note_on_c, 0, 35, 96
1, 18822, Note_off_c, 0, 37, 64
1, 18822, Note_off_c, 0, 77, 64
1, 18822, Note_on_c, 0, 78, 14
1, 18822, Note_off_c, 0, 81, 64
1, 18823, Note_on_c, 0, 34, 95
1, 18823, Note_off_c, 0, 35, 64
1, 18824, Note_on_c, 0, 33, 95
1, 18824, Note_off_c, 0, 34, 64
1, 18824, Note_on_c, 0, 85, 24
1, 18824, Note_on_c, 0, 87, 22
1, 18824, Note_on_c, 0, 92, 11
1, 18825, Note_on_c, 0, 84, 20
1, 18826, Note_on_c, 0, 32, 96
1, 18826, Note_off_c, 0, 33, 64
1, 18827, Note_on_c, 0, 31, 97
1, 18827, Note_off_c, 0, 32, 64
1, 18827, Note_off_c, 0, 87, 64
1, 18827, Note_on_c, 0, 88, 26
1, 18827, Note_off_c, 0, 92, 64
1, 18828, Note_off_c, 0, 91, 64
1, 18829, Note_on_c, 0, 30, 91
1, 18829, Note_off_c, 0, 31, 64
1, 18829, Note_off_c, 0, 78, 64
1, 18829, Note_on_c, 0, 80, 11
1, 18829, Note_on_c, 0, 83, 30
1, 18829, Note_off_c, 0, 85, 64
1, 18829, Note_on_c, 0, 89, 28
1, 18830, Note_off_c, 0, 84, 64
1, 18832, Note_off_c, 0, 30, 64
1, 18832, Note_on_c, 0, 85, 11
1, 18832, Note_on_c, 0, 92, 25
1, 18832, Note_on_c, 0, 93, 22
1, 18832, Note_on_c, 0, 94, 28
1, 18833, Note_on_c, 0, 79, 16
1, 18833, Note_off_c, 0, 80, 64
1, 18833, Note_on_c, 0, 81, 20
1, 18833, Note_on_c, 0, 87, 26
1, 18833, Note_on_c, 0, 90, 37
1, 18834, Note_on_c, 0, 30, 78
1, 18834, Note_on_c, 0, 54, 54
1, 18834, Note_on_c, 0, 64, 35
1, 18834, Note_on_c, 0, 84, 21
1, 18835, Note_on_c, 0, 49, 58
1, 18835, Note_on_c, 0, 80, 24
1, 18835, Note_off_c, 0, 85, 64
1, 18835, Note_off_c, 0, 88, 64
1, 18836, Note_on_c, 0, 29, 80
1, 18836, Note_off_c, 0, 30, 64
1, 18836, Note_off_c, 0, 64, 64
1, 18836, Note_off_c, 0, 79, 64
1, 18836, Note_off_c, 0, 87, 64
1, 18836, Note_off_c, 0, 89, 64
1, 18837, Note_off_c, 0, 49, 64
1, 18837, Note_off_c, 0, 54, 64
1, 18837, Note_on_c, 0, 64, 28
1, 18837, Note_off_c, 0, 83, 64
1, 18837, Note_on_c, 0, 88, 32
1, 18837, Note_off_c, 0, 92, 64
1, 18837, Note_off_c, 0, 94, 64
1, 18838, Note_off_c, 0, 81, 64
1, 18838, Note_off_c, 0, 93, 64
1, 18839, Note_off_c, 0, 29, 64
1, 18839, Note_on_c, 0, 30, 74
1, 18839, Note_on_c, 0, 79, 13
1, 18839, Note_off_c, 0, 84, 64
1, 18839, Note_on_c, 0, 91, 37
1, 18840, Note_on_c, 0, 29, 73
1, 18840, Note_off_c, 0, 30, 64
1, 18840, Note_off_c, 0, 64, 64
1, 18840, Note_off_c, 0, 80, 64
1, 18840, Note_on_c, 0, 81, 18
1, 18840, Note_on_c, 0, 86, 38
1, 18841, Note_off_c, 0, 29, 64
1, 18841, Note_on_c, 0, 30, 71
1, 18841, Note_on_c, 0, 77, 15
1, 18841, Note_on_c, 0, 83, 14
1, 18841, Note_on_c, 0, 84, 30
1, 18841, Note_on_c, 0, 93, 43
1, 18841, Note_on_c, 0, 94, 28
1, 18841, Note_on_c, 0, 95, 24
1, 18841, Note_on_c, 0, 96, 31
1, 18842, Note_on_c, 0, 78, 18
1, 18842, Note_off_c, 0, 79, 64
1, 18842, Note_on_c, 0, 87, 30
1, 18842, Note_on_c, 0, 101, 13
1, 18843, Note_on_c, 0, 79, 20
1, 18844, Note_off_c, 0, 30, 64
1, 18844, Note_on_c, 0, 36, 71
1, 18844, Note_on_c, 0, 61, 25
1, 18844, Note_on_c, 0, 64, 28
1, 18844, Note_on_c, 0, 68, 17
1, 18844, Note_off_c, 0, 77, 64
1, 18844, Note_off_c, 0, 83, 64
1, 18844, Note_on_c, 0, 97, 11
1, 18845, Note_on_c, 0, 31, 77
1, 18845, Note_off_c, 0, 36, 64
1, 18845, Note_on_c, 0, 49, 62
1, 18845, Note_on_c, 0, 89, 27
1, 18845, Note_off_c, 0, 96, 64
1, 18846, Note_on_c, 0, 30, 81
1, 18846, Note_off_c, 0, 31, 64
1, 18846, Note_off_c, 0, 79, 64
1, 18846, Note_on_c, 0, 80, 19
1, 18846, Note_off_c, 0, 81, 64
1, 18846, Note_off_c, 0, 86, 64
1, 18846, Note_on_c, 0, 92, 24
1, 18846, Note_off_c, 0, 94, 64
1, 18847, Note_on_c, 0, 29, 81
1, 18847, Note_off_c, 0, 30, 64
1, 18847, Note_off_c, 0, 61, 64
1, 18847, Note_on_c, 0, 63, 53
1, 18847, Note_off_c, 0, 64, 64
1, 18847, Note_off_c, 0, 84, 64
1, 18847, Note_on_c, 0, 94, 21
1, 18848, Note_off_c, 0, 29, 64
1, 18848, Note_on_c, 0, 30, 77
1, 18848, Note_on_c, 0, 48, 59
1, 18848, Note_off_c, 0, 49, 64
1, 18848, Note_off_c, 0, 88, 64
1, 18848, Note_off_c, 0, 90, 64
1, 18848, Note_off_c, 0, 91, 64
1, 18848, Note_off_c, 0, 95, 64
1, 18848, Note_off_c, 0, 97, 64
1, 18848, Note_off_c, 0, 101, 64
1, 18849, Note_off_c, 0, 30, 64
1, 18849, Note_on_c, 0, 34, 71
1, 18849, Note_on_c, 0, 54, 42
1, 18849, Note_off_c, 0, 68, 64
1, 18849, Note_off_c, 0, 78, 64
1, 18849, Note_off_c, 0, 80, 64
1, 18849, Note_off_c, 0, 93, 64
1, 18850, Note_off_c, 0, 34, 64
1, 18850, Note_off_c, 0, 48, 64
1, 18850, Note_on_c, 0, 78, 34
1, 18850, Note_on_c, 0, 82, 33
1, 18850, Note_on_c, 0, 84, 40
1, 18850, Note_on_c, 0, 90, 35
1, 18850, Note_on_c, 0, 93, 27
1, 18851, Note_off_c, 0, 54, 64
1, 18851, Note_on_c, 0, 74, 36
1, 18851, Note_on_c, 0, 83, 30
1, 18851, Note_on_c, 0, 91, 35
1, 18852, Note_on_c, 0, 69, 44
1, 18852, Note_on_c, 0, 77, 35
1, 18852, Note_off_c, 0, 78, 64
1, 18852, Note_off_c, 0, 82, 64
1, 18853, Note_on_c, 0, 50, 77
1, 18853, Note_off_c, 0, 74, 64
1, 18853, Note_off_c, 0, 83, 64
1, 18853, Note_off_c, 0, 84, 64
1, 18853, Note_off_c, 0, 89, 64
1, 18853, Note_off_c, 0, 91, 64
1, 18853, Note_off_c, 0, 94, 64
1, 18854, Note_on_c, 0, 45, 90
1, 18854, Note_off_c, 0, 50, 64
1, 18854, Note_off_c, 0, 69, 64
1, 18854, Note_off_c, 0, 77, 64
1, 18854, Note_off_c, 0, 93, 64
1, 18855, Note_on_c, 0, 42, 96
1, 18855, Note_off_c, 0, 45, 64
1, 18855, Note_off_c, 0, 90, 64
1, 18855, Note_off_c, 0, 92, 64
1, 18856, Note_on_c, 0, 41, 100
1, 18856, Note_off_c, 0, 42, 64
1, 18856, Note_off_c, 0, 63, 64
1, 18856, Note_off_c, 0, 87, 64
1, 18857, Note_on_c, 0, 39, 97
1, 18857, Note_off_c, 0, 41, 64
1, 18857, Note_on_c, 0, 81, 18
1, 18858, Note_on_c, 0, 37, 98
1, 18858, Note_off_c, 0, 39, 64
1, 18859, Note_on_c, 0, 36, 97
1, 18859, Note_off_c, 0, 37, 64
1, 18860, Note_on_c, 0, 35, 96
1, 18860, Note_off_c, 0, 36, 64
1, 18860, Note_off_c, 0, 81, 64
1, 18861, Note_on_c, 0, 34, 96
1, 18861, Note_off_c, 0, 35, 64
1, 18861, Note_on_c, 0, 73, 43
1, 18861, Note_on_c, 0, 79, 42
1, 18862, Note_on_c, 0, 33, 95
1, 18862, Note_off_c, 0, 34, 64
1, 18862, Note_on_c, 0, 76, 43
1, 18863, Note_on_c, 0, 78, 43
1, 18863, Note_off_c, 0, 79, 64
1, 18864, Note_on_c, 0, 32, 96
1, 18864, Note_off_c, 0, 33, 64
1, 18864, Note_on_c, 0, 75, 45
1, 18865, Note_on_c, 0, 31, 96
1, 18865, Note_off_c, 0, 32, 64
1, 18865, Note_off_c, 0, 73, 64
1, 18865, Note_off_c, 0, 76, 64
1, 18865, Note_on_c, 0, 82, 18
1, 18865, Note_on_c, 0, 89, 13
1, 18866, Note_on_c, 0, 71, 39
1, 18866, Note_on_c, 0, 74, 49
1, 18866, Note_off_c, 0, 75, 64
1, 18866, Note_on_c, 0, 80, 31
1, 18867, Note_on_c, 0, 30, 87
1, 18867, Note_off_c, 0, 31, 64
1, 18867, Note_on_c, 0, 77, 47
1, 18868, Note_off_c, 0, 78, 64
1, 18868, Note_off_c, 0, 80, 64
1, 18868, Note_on_c, 0, 81, 28
1, 18868, Note_off_c, 0, 82, 64
1, 18868, Note_on_c, 0, 84, 22
1, 18868, Note_on_c, 0, 88, 19
1, 18868, Note_off_c, 0, 89, 64
1, 18869, Note_off_c, 0, 71, 64
1, 18869, Note_on_c, 0, 72, 39
1, 18869, Note_off_c, 0, 74, 64
1, 18869, Note_on_c, 0, 75, 38
1, 18870, Note_off_c, 0, 30, 64
1, 18870, Note_on_c, 0, 78, 33
1, 18870, Note_on_c, 0, 95, 16
1, 18871, Note_on_c, 0, 37, 70
1, 18871, Note_on_c, 0, 61, 30
1, 18871, Note_on_c, 0, 64, 30
1, 18871, Note_off_c, 0, 75, 64
1, 18871, Note_on_c, 0, 76, 36
1, 18871, Note_off_c, 0, 77, 64
1, 18871, Note_off_c, 0, 88, 64
1, 18872, Note_on_c, 0, 30, 79
1, 18872, Note_off_c, 0, 37, 64
1, 18872, Note_on_c, 0, 49, 59
1, 18872, Note_on_c, 0, 70, 33
1, 18872, Note_off_c, 0, 72, 64
1, 18872, Note_on_c, 0, 73, 34
1, 18872, Note_on_c, 0, 80, 22
1, 18872, Note_on_c, 0, 83, 13
1, 18873, Note_on_c, 0, 63, 31
1, 18873, Note_off_c, 0, 64, 64
1, 18873, Note_on_c, 0, 74, 30
1, 18873, Note_off_c, 0, 78, 64
1, 18873, Note_on_c, 0, 79, 28
1, 18873, Note_off_c, 0, 84, 64
1, 18873, Note_off_c, 0, 95, 64
1, 18874, Note_on_c, 0, 29, 79
1, 18874, Note_off_c, 0, 30, 64
1, 18874, Note_off_c, 0, 73, 64
1, 18874, Note_off_c, 0, 81, 64
1, 18875, Note_off_c, 0, 29, 64
1, 18875, Note_on_c, 0, 30, 77
1, 18875, Note_off_c, 0, 74, 64
1, 18875, Note_on_c, 0, 75, 47
1, 18875, Note_on_c, 0, 81, 26
1, 18875, Note_on_c, 0, 89, 14
1, 18876, Note_off_c, 0, 61, 64
1, 18876, Note_off_c, 0, 76, 64
1, 18876, Note_on_c, 0, 77, 30
1, 18876, Note_off_c, 0, 80, 64
1, 18876, Note_off_c, 0, 83, 64
1, 18877, Note_on_c, 0, 29, 74
1, 18877, Note_off_c, 0, 30, 64
1, 18877, Note_off_c, 0, 49, 64
1, 18877, Note_off_c, 0, 63, 64
1, 18877, Note_on_c, 0, 78, 34
1, 18878, Note_off_c, 0, 77, 64
1, 18878, Note_off_c, 0, 79, 64
1, 18878, Note_off_c, 0, 89, 64
1, 18879, Note_off_c, 0, 29, 64
1, 18879, Note_on_c, 0, 30, 69
1, 18879, Note_on_c, 0, 48, 40
1, 18879, Note_off_c, 0, 70, 64
1, 18880, Note_on_c, 0, 79, 34
1, 18881, Note_off_c, 0, 30, 64
1, 18881, Note_off_c, 0, 48, 64
1, 18881, Note_on_c, 0, 61, 31
1, 18881, Note_on_c, 0, 70, 24
1, 18881, Note_off_c, 0, 81, 64
1, 18881, Note_on_c, 0, 82, 35
1, 18882, Note_on_c, 0, 36, 71
1, 18882, Note_on_c, 0, 77, 26
1, 18882, Note_off_c, 0, 78, 64
1, 18883, Note_on_c, 0, 30, 80
1, 18883, Note_off_c, 0, 36, 64
1, 18883, Note_on_c, 0, 73, 31
1, 18884, Note_on_c, 0, 29, 81
1, 18884, Note_off_c, 0, 30, 64
1, 18884, Note_off_c, 0, 75, 64
1, 18884, Note_on_c, 0, 76, 49
1, 18885, Note_off_c, 0, 70, 64
1, 18885, Note_off_c, 0, 73, 64
1, 18885, Note_on_c, 0, 74, 46
1, 18885, Note_off_c, 0, 77, 64
1, 18885, Note_on_c, 0, 80, 33
1, 18886, Note_off_c, 0, 29, 64
1, 18886, Note_on_c, 0, 33, 74
1, 18886, Note_on_c, 0, 54, 43
1, 18886, Note_off_c, 0, 79, 64
1, 18886, Note_on_c, 0, 87, 25
1, 18887, Note_off_c, 0, 33, 64
1, 18887, Note_on_c, 0, 34, 64
1, 18887, Note_off_c, 0, 61, 64
1, 18888, Note_on_c, 0, 71, 40
1, 18888, Note_on_c, 0, 77, 42
1, 18888, Note_on_c, 0, 81, 38
1, 18888, Note_on_c, 0, 85, 35
1, 18888, Note_on_c, 0, 90, 36
1, 18889, Note_off_c, 0, 34, 64
1, 18889, Note_off_c, 0, 54, 64
1, 18889, Note_on_c, 0, 73, 46
1, 18889, Note_off_c, 0, 74, 64
1, 18889, Note_off_c, 0, 76, 64
1, 18889, Note_on_c, 0, 79, 36
1, 18889, Note_off_c, 0, 80, 64
1, 18889, Note_off_c, 0, 87, 64
1, 18889, Note_on_c, 0, 88, 29
1, 18890, Note_on_c, 0, 50, 72
1, 18890, Note_off_c, 0, 71, 64
1, 18890, Note_on_c, 0, 75, 35
1, 18890, Note_off_c, 0, 77, 64
1, 18890, Note_on_c, 0, 78, 35
1, 18890, Note_off_c, 0, 82, 64
1, 18891, Note_on_c, 0, 48, 85
1, 18891, Note_off_c, 0, 50, 64
1, 18891, Note_off_c, 0, 79, 64
1, 18891, Note_off_c, 0, 85, 64
1, 18891, Note_off_c, 0, 88, 64
1, 18891, Note_off_c, 0, 90, 64
1, 18892, Note_on_c, 0, 45, 94
1, 18892, Note_off_c, 0, 48, 64
1, 18892, Note_on_c, 0, 70, 26
1, 18892, Note_on_c, 0, 72, 34
1, 18892, Note_off_c, 0, 73, 64
1, 18892, Note_on_c, 0, 77, 29
1, 18892, Note_off_c, 0, 78, 64
1, 18893, Note_on_c, 0, 42, 99
1, 18893, Note_off_c, 0, 45, 64
1, 18893, Note_on_c, 0, 79, 20
1, 18893, Note_off_c, 0, 81, 64
1, 18894, Note_on_c, 0, 40, 97
1, 18894, Note_off_c, 0, 42, 64
1, 18894, Note_off_c, 0, 72, 64
1, 18894, Note_on_c, 0, 74, 40
1, 18895, Note_on_c, 0, 38, 97
1, 18895, Note_off_c, 0, 40, 64
1, 18895, Note_off_c, 0, 70, 64
1, 18895, Note_off_c, 0, 75, 64
1, 18895, Note_on_c, 0, 80, 13
1, 18896, Note_on_c, 0, 36, 97
